,0
15881,0.40254223722510424
15882,0.3973814393119619
15883,0.37157744974625007
15884,0.3457734601805383
15885,0.30448707687539933
15886,0.2528790977439757
15887,0.21159271443883684
15888,0.17030633113369795
15889,0.14450234156798614
15890,0.12901994782855905
15891,0.11869835200227433
15892,0.11353755408913198
15893,0.1083767561759896
15894,0.1083767561759896
15895,0.10321595826284724
15896,0.10321595826284724
15897,0.1083767561759896
15898,0.11353755408913198
15899,0.12385914991541667
15900,0.15998473530741322
15901,0.20127111861255206
15902,0.2683614914834028
15903,0.32513026852796884
15904,0.31996947061482645
15905,0.2941654810491146
15906,0.2683614914834028
15907,0.2580398956571181
15908,0.2528790977439757
15909,0.2477182998308334
15910,0.242557501917691
15911,0.242557501917691
15912,0.2528790977439757
15913,0.2528790977439757
15914,0.242557501917691
15915,0.2322359060914063
15916,0.22707510817826396
15917,0.23739670400454865
15918,0.242557501917691
15919,0.2735222893965452
15920,0.33029106644111117
15921,0.40254223722510424
15922,0.4593110142696702
15923,0.4747934080090973
15924,0.4747934080090973
15925,0.469632610095955
15926,0.4541502163565278
15927,0.4335070247039584
15928,0.41286383305138896
15929,0.40254223722510424
15930,0.3973814393119619
15931,0.37157744974625007
15932,0.3457734601805383
15933,0.30448707687539933
15934,0.2528790977439757
15935,0.21159271443883684
15936,0.17030633113369795
15937,0.14450234156798614
15938,0.12901994782855905
15939,0.11869835200227433
15940,0.11353755408913198
15941,0.1083767561759896
15942,0.1083767561759896
15943,0.10321595826284724
15944,0.10321595826284724
15945,0.1083767561759896
15946,0.11353755408913198
15947,0.12385914991541667
15948,0.15998473530741322
15949,0.20127111861255206
15950,0.2683614914834028
15951,0.32513026852796884
15952,0.31996947061482645
15953,0.2941654810491146
15954,0.2683614914834028
15955,0.2580398956571181
15956,0.2528790977439757
15957,0.2477182998308334
15958,0.242557501917691
15959,0.242557501917691
15960,0.2528790977439757
15961,0.2528790977439757
15962,0.242557501917691
15963,0.2322359060914063
15964,0.22707510817826396
15965,0.23739670400454865
15966,0.242557501917691
15967,0.2735222893965452
15968,0.33029106644111117
15969,0.40254223722510424
15970,0.4593110142696702
15971,0.4747934080090973
15972,0.4747934080090973
15973,0.469632610095955
15974,0.4541502163565278
15975,0.4335070247039584
15976,0.41286383305138896
15977,0.40254223722510424
15978,0.3973814393119619
15979,0.37157744974625007
15980,0.3457734601805383
15981,0.30448707687539933
15982,0.2528790977439757
15983,0.21159271443883684
15984,0.17030633113369795
15985,0.14450234156798614
15986,0.12901994782855905
15987,0.11869835200227433
15988,0.11353755408913198
15989,0.1083767561759896
15990,0.1083767561759896
15991,0.10321595826284724
15992,0.10321595826284724
15993,0.1083767561759896
15994,0.11353755408913198
15995,0.12385914991541667
15996,0.15998473530741322
15997,0.20127111861255206
15998,0.2683614914834028
15999,0.32513026852796884
16000,0.31996947061482645
16001,0.2941654810491146
16002,0.2683614914834028
16003,0.2580398956571181
16004,0.2528790977439757
16005,0.2477182998308334
16006,0.242557501917691
16007,0.242557501917691
16008,0.2528790977439757
16009,0.2528790977439757
16010,0.242557501917691
16011,0.2322359060914063
16012,0.22707510817826396
16013,0.23739670400454865
16014,0.242557501917691
16015,0.2735222893965452
16016,0.33029106644111117
16017,0.40254223722510424
16018,0.4593110142696702
16019,0.4747934080090973
16020,0.4747934080090973
16021,0.469632610095955
16022,0.4541502163565278
16023,0.4335070247039584
16024,0.41286383305138896
16025,0.40254223722510424
16026,0.3973814393119619
16027,0.37157744974625007
16028,0.3457734601805383
16029,0.30448707687539933
16030,0.2528790977439757
16031,0.21159271443883684
16032,0.20127111861255206
16033,0.1651455332205556
16034,0.14450234156798614
16035,0.12901994782855905
16036,0.11869835200227433
16037,0.11353755408913198
16038,0.1083767561759896
16039,0.1083767561759896
16040,0.1083767561759896
16041,0.1083767561759896
16042,0.11353755408913198
16043,0.11869835200227433
16044,0.13934154365484377
16045,0.1651455332205556
16046,0.20127111861255206
16047,0.23739670400454865
16048,0.2632006935702605
16049,0.2890046831359723
16050,0.2941654810491146
16051,0.2941654810491146
16052,0.2941654810491146
16053,0.2941654810491146
16054,0.2890046831359723
16055,0.2890046831359723
16056,0.30448707687539933
16057,0.30448707687539933
16058,0.299326278962257
16059,0.27868308730968755
16060,0.2683614914834028
16061,0.2735222893965452
16062,0.2735222893965452
16063,0.2890046831359723
16064,0.32513026852796884
16065,0.3767382476593924
16066,0.428346226790816
16067,0.4593110142696702
16068,0.4593110142696702
16069,0.4644718121828126
16070,0.4593110142696702
16071,0.4335070247039584
16072,0.41286383305138896
16073,0.3818990455725348
16074,0.3767382476593924
16075,0.35609505600682295
16076,0.33029106644111117
16077,0.30448707687539933
16078,0.2683614914834028
16079,0.23739670400454865
16080,0.21159271443883684
16081,0.1754671290468403
16082,0.15482393739427086
16083,0.13934154365484377
16084,0.12901994782855905
16085,0.11869835200227433
16086,0.11353755408913198
16087,0.1083767561759896
16088,0.1083767561759896
16089,0.1083767561759896
16090,0.1083767561759896
16091,0.11353755408913198
16092,0.12385914991541667
16093,0.13934154365484377
16094,0.15998473530741322
16095,0.19611032069940976
16096,0.22707510817826396
16097,0.2735222893965452
16098,0.299326278962257
16099,0.31996947061482645
16100,0.3509342580936806
16101,0.36125585391996534
16102,0.3767382476593924
16103,0.3818990455725348
16104,0.3973814393119619
16105,0.3973814393119619
16106,0.3818990455725348
16107,0.3509342580936806
16108,0.32513026852796884
16109,0.32513026852796884
16110,0.33029106644111117
16111,0.33545186435425356
16112,0.37157744974625007
16113,0.40770303513824663
16114,0.44382862053024313
16115,0.4644718121828126
16116,0.4747934080090973
16117,0.4644718121828126
16118,0.4541502163565278
16119,0.43866782261710074
16120,0.4231854288776737
16121,0.40254223722510424
16122,0.3973814393119619
16123,0.37157744974625007
16124,0.3457734601805383
16125,0.3096478747885417
16126,0.2580398956571181
16127,0.2167535123519792
16128,0.17030633113369795
16129,0.14450234156798614
16130,0.12901994782855905
16131,0.11869835200227433
16132,0.11353755408913198
16133,0.1083767561759896
16134,0.1083767561759896
16135,0.10321595826284724
16136,0.10321595826284724
16137,0.1083767561759896
16138,0.11353755408913198
16139,0.12385914991541667
16140,0.15998473530741322
16141,0.20127111861255206
16142,0.2683614914834028
16143,0.32513026852796884
16144,0.31996947061482645
16145,0.2941654810491146
16146,0.2683614914834028
16147,0.2580398956571181
16148,0.2528790977439757
16149,0.2477182998308334
16150,0.242557501917691
16151,0.242557501917691
16152,0.2528790977439757
16153,0.2528790977439757
16154,0.242557501917691
16155,0.2322359060914063
16156,0.22707510817826396
16157,0.23739670400454865
16158,0.242557501917691
16159,0.2735222893965452
16160,0.33029106644111117
16161,0.40254223722510424
16162,0.4593110142696702
16163,0.4747934080090973
16164,0.4747934080090973
16165,0.469632610095955
16166,0.4541502163565278
16167,0.4335070247039584
16168,0.41286383305138896
16169,0.40254223722510424
16170,0.3973814393119619
16171,0.37157744974625007
16172,0.3457734601805383
16173,0.30448707687539933
16174,0.2528790977439757
16175,0.21159271443883684
16176,0.17030633113369795
16177,0.14450234156798614
16178,0.12901994782855905
16179,0.11869835200227433
16180,0.11353755408913198
16181,0.1083767561759896
16182,0.1083767561759896
16183,0.10321595826284724
16184,0.10321595826284724
16185,0.1083767561759896
16186,0.11353755408913198
16187,0.12385914991541667
16188,0.15998473530741322
16189,0.20127111861255206
16190,0.2683614914834028
16191,0.32513026852796884
16192,0.31996947061482645
16193,0.2941654810491146
16194,0.2683614914834028
16195,0.2580398956571181
16196,0.2528790977439757
16197,0.2477182998308334
16198,0.242557501917691
16199,0.242557501917691
16200,0.2528790977439757
16201,0.2528790977439757
16202,0.242557501917691
16203,0.2322359060914063
16204,0.22707510817826396
16205,0.23739670400454865
16206,0.242557501917691
16207,0.2735222893965452
16208,0.33029106644111117
16209,0.40254223722510424
16210,0.4593110142696702
16211,0.4747934080090973
16212,0.4747934080090973
16213,0.469632610095955
16214,0.4541502163565278
16215,0.4335070247039584
16216,0.41286383305138896
16217,0.40254223722510424
16218,0.3973814393119619
16219,0.37157744974625007
16220,0.3457734601805383
16221,0.30448707687539933
16222,0.2528790977439757
16223,0.21159271443883684
16224,0.17030633113369795
16225,0.14450234156798614
16226,0.12901994782855905
16227,0.11869835200227433
16228,0.11353755408913198
16229,0.1083767561759896
16230,0.1083767561759896
16231,0.10321595826284724
16232,0.10321595826284724
16233,0.1083767561759896
16234,0.11353755408913198
16235,0.12385914991541667
16236,0.15998473530741322
16237,0.20127111861255206
16238,0.2683614914834028
16239,0.32513026852796884
16240,0.31996947061482645
16241,0.2941654810491146
16242,0.2683614914834028
16243,0.2580398956571181
16244,0.2528790977439757
16245,0.2477182998308334
16246,0.242557501917691
16247,0.242557501917691
16248,0.2528790977439757
16249,0.2528790977439757
16250,0.242557501917691
16251,0.2322359060914063
16252,0.22707510817826396
16253,0.23739670400454865
16254,0.242557501917691
16255,0.2735222893965452
16256,0.33029106644111117
16257,0.40254223722510424
16258,0.4593110142696702
16259,0.4747934080090973
16260,0.4747934080090973
16261,0.469632610095955
16262,0.4541502163565278
16263,0.4335070247039584
16264,0.41286383305138896
16265,0.40254223722510424
16266,0.3973814393119619
16267,0.37157744974625007
16268,0.3457734601805383
16269,0.30448707687539933
16270,0.2528790977439757
16271,0.21159271443883684
16272,0.17030633113369795
16273,0.14450234156798614
16274,0.12901994782855905
16275,0.11869835200227433
16276,0.11353755408913198
16277,0.1083767561759896
16278,0.1083767561759896
16279,0.10321595826284724
16280,0.10321595826284724
16281,0.1083767561759896
16282,0.11353755408913198
16283,0.12385914991541667
16284,0.15998473530741322
16285,0.20127111861255206
16286,0.2683614914834028
16287,0.32513026852796884
16288,0.31996947061482645
16289,0.2941654810491146
16290,0.2683614914834028
16291,0.2580398956571181
16292,0.2528790977439757
16293,0.2477182998308334
16294,0.242557501917691
16295,0.242557501917691
16296,0.2528790977439757
16297,0.2528790977439757
16298,0.242557501917691
16299,0.2322359060914063
16300,0.22707510817826396
16301,0.23739670400454865
16302,0.242557501917691
16303,0.2735222893965452
16304,0.33029106644111117
16305,0.40254223722510424
16306,0.4593110142696702
16307,0.4747934080090973
16308,0.4747934080090973
16309,0.469632610095955
16310,0.4541502163565278
16311,0.4335070247039584
16312,0.41286383305138896
16313,0.40254223722510424
16314,0.3973814393119619
16315,0.37157744974625007
16316,0.3457734601805383
16317,0.30448707687539933
16318,0.2528790977439757
16319,0.21159271443883684
16320,0.17030633113369795
16321,0.14450234156798614
16322,0.12901994782855905
16323,0.11869835200227433
16324,0.11353755408913198
16325,0.1083767561759896
16326,0.1083767561759896
16327,0.10321595826284724
16328,0.10321595826284724
16329,0.1083767561759896
16330,0.11353755408913198
16331,0.12385914991541667
16332,0.15998473530741322
16333,0.20127111861255206
16334,0.2683614914834028
16335,0.32513026852796884
16336,0.31996947061482645
16337,0.2941654810491146
16338,0.2683614914834028
16339,0.2580398956571181
16340,0.2528790977439757
16341,0.2477182998308334
16342,0.242557501917691
16343,0.242557501917691
16344,0.2528790977439757
16345,0.2528790977439757
16346,0.242557501917691
16347,0.2322359060914063
16348,0.22707510817826396
16349,0.23739670400454865
16350,0.242557501917691
16351,0.2735222893965452
16352,0.33029106644111117
16353,0.40254223722510424
16354,0.4593110142696702
16355,0.4747934080090973
16356,0.4747934080090973
16357,0.469632610095955
16358,0.4541502163565278
16359,0.4335070247039584
16360,0.41286383305138896
16361,0.40254223722510424
16362,0.3973814393119619
16363,0.37157744974625007
16364,0.3457734601805383
16365,0.30448707687539933
16366,0.2528790977439757
16367,0.21159271443883684
16368,0.20127111861255206
16369,0.1651455332205556
16370,0.14450234156798614
16371,0.12901994782855905
16372,0.11869835200227433
16373,0.11353755408913198
16374,0.1083767561759896
16375,0.1083767561759896
16376,0.1083767561759896
16377,0.1083767561759896
16378,0.11353755408913198
16379,0.11869835200227433
16380,0.13934154365484377
16381,0.1651455332205556
16382,0.20127111861255206
16383,0.23739670400454865
16384,0.2632006935702605
16385,0.2890046831359723
16386,0.2941654810491146
16387,0.2941654810491146
16388,0.2941654810491146
16389,0.2941654810491146
16390,0.2890046831359723
16391,0.2890046831359723
16392,0.30448707687539933
16393,0.30448707687539933
16394,0.299326278962257
16395,0.27868308730968755
16396,0.2683614914834028
16397,0.2735222893965452
16398,0.2735222893965452
16399,0.2890046831359723
16400,0.32513026852796884
16401,0.3767382476593924
16402,0.428346226790816
16403,0.4593110142696702
16404,0.4593110142696702
16405,0.4644718121828126
16406,0.4593110142696702
16407,0.4335070247039584
16408,0.41286383305138896
16409,0.3818990455725348
16410,0.3767382476593924
16411,0.35609505600682295
16412,0.33029106644111117
16413,0.30448707687539933
16414,0.2683614914834028
16415,0.23739670400454865
16416,0.21159271443883684
16417,0.1754671290468403
16418,0.15482393739427086
16419,0.13934154365484377
16420,0.12901994782855905
16421,0.11869835200227433
16422,0.11353755408913198
16423,0.1083767561759896
16424,0.1083767561759896
16425,0.1083767561759896
16426,0.1083767561759896
16427,0.11353755408913198
16428,0.12385914991541667
16429,0.13934154365484377
16430,0.15998473530741322
16431,0.19611032069940976
16432,0.22707510817826396
16433,0.2735222893965452
16434,0.299326278962257
16435,0.31996947061482645
16436,0.3509342580936806
16437,0.36125585391996534
16438,0.3767382476593924
16439,0.3818990455725348
16440,0.3973814393119619
16441,0.3973814393119619
16442,0.3818990455725348
16443,0.3509342580936806
16444,0.32513026852796884
16445,0.32513026852796884
16446,0.33029106644111117
16447,0.33545186435425356
16448,0.37157744974625007
16449,0.40770303513824663
16450,0.44382862053024313
16451,0.4644718121828126
16452,0.4747934080090973
16453,0.4644718121828126
16454,0.4541502163565278
16455,0.43866782261710074
16456,0.4231854288776737
16457,0.40254223722510424
16458,0.3973814393119619
16459,0.37157744974625007
16460,0.3457734601805383
16461,0.3096478747885417
16462,0.2580398956571181
16463,0.2167535123519792
16464,0.17030633113369795
16465,0.14450234156798614
16466,0.12901994782855905
16467,0.11869835200227433
16468,0.11353755408913198
16469,0.1083767561759896
16470,0.1083767561759896
16471,0.10321595826284724
16472,0.10321595826284724
16473,0.1083767561759896
16474,0.11353755408913198
16475,0.12385914991541667
16476,0.15998473530741322
16477,0.20127111861255206
16478,0.2683614914834028
16479,0.32513026852796884
16480,0.31996947061482645
